tic,name,ra,dec,tmag,ctl,sector
257484419,5149427640557882368,30.742787489397397,-13.629653794869599,11.2095,0,-1 
257484925,5149440937776148864,30.782656654045898,-13.4101377895605,16.8687,0,-1 
290168561,5149444137527333248,31.665001132159997,-13.8246070277389,15.3612,0,-1 
1029764,5151785719337411456,33.888000025732005,-10.8458291425249,13.345,0,-1 
651813224,5152190545774968832,44.73476397984511,-19.0729286845431,13.283,0,-1 
651813223,5152190545774968704,44.7355360927003,-19.0726420953956,13.8615,0,-1 
441517080,5154555870164882304,48.98070875651529,-15.8008771497701,15.7121,0,-1 
55873752,5155416822128110208,49.558168801072505,-13.8292834936006,8.07586,0,-1 
441508889,5156101886592208000,48.094653169431716,-13.924953222714,11.7498,0,-1 
29942864,5157068219873901184,42.0354636796941,-15.360815841105303,15.4005,0,-1 
441133646,5157819461193618304,40.386758825006105,-15.306394220187599,12.1606,0,-1 
30000182,5157566539159453952,42.563706988169706,-14.3064511953896,12.1984,0,-1 
98755155,5159158357118564352,44.34552389750071,-13.705283829152501,15.8676,0,-1 
98829868,5159044523305534464,45.8205903214484,-13.3598568240041,15.5481,0,-1 
23138580,5159781161736445568,46.0711757032838,-11.9160882665083,16.1761,0,-1 
98855268,5159567164990031360,46.1915155307285,-12.282740402102,11.846,0,-1 
98853013,5159729789631759872,46.013647215653286,-12.3092884197956,16.6046,0,-1 
406454174,5159581291138333056,47.17587295870279,-12.4407959657337,14.8804,0,-1 
425155270,5160660152563108864,44.597210032423,-11.357517929119899,15.0348,0,-1 
425138963,5160942349094445312,43.9682444329371,-10.688100298960402,14.7569,0,-1 
23138344,5160771340676667776,46.06515503126099,-10.6202684374055,13.2179,0,-1 
141306973,5160997702632930432,45.079523980005206,-10.5538578388701,10.3213,0,-1 
141287580,5161117923061794688,44.9667943322373,-9.79326548910932,11.4054,0,-1 
55873934,5162318834573219200,49.5111499561522,-12.454493569059501,14.3856,0,-1 
9886103,5162745445084806784,48.884171600005,-11.619923158452899,13.9942,0,-1 
9899402,5162697169652399104,48.979165557818,-11.6646897895838,15.3479,0,-1 
9804172,5165653481541725440,47.639269682872296,-11.646919293410699,9.0838,0,-1 
9902088,5166427018036175104,49.4003119237675,-9.583153294491579,10.5447,0,-1 
9940891,5166363731693384832,49.817381824091605,-9.766505576025448,14.5339,0,-1 
9846734,5166491206322724096,48.3427406378368,-9.99732982356618,8.23674,0,-1 
9859380,5166483337942630656,48.672051606299895,-9.95811595148968,15.9238,0,-1 
23192940,5167015432851058944,47.18708567521689,-9.283352882694052,12.2088,0,-1 
9844725,5167434896536983296,48.1510240802141,-8.69491764227036,14.741,0,-1 
9885372,5167515229605229312,48.7960825113587,-8.335899294832581,13.2114,0,-1 
9857420,5167544607181511168,48.3287085440377,-8.33369499017574,13.856,0,-1 
9841258,5167337516743250560,47.7188875712464,-9.34058346317578,11.4508,0,-1 
23220811,5167816736308811520,47.363989210191704,-7.8715655232104895,13.8825,0,-1 
9885075,5169409481981464320,48.7454269628289,-6.8256371870045305,14.9849,0,-1 
9904950,5169546027581656832,49.5585777170524,-6.2696470875061205,14.0754,0,-1 
9885150,5169344129759142784,48.73107123552422,-7.1925537204929695,15.1671,0,-1 
66669160,5170641136867755520,39.27198397977,-12.5505640348395,15.1933,0,-1 
66647262,5170654988137635712,39.0368615600462,-12.483459694925099,17.2031,0,-1 
36828869,5170886572774215936,41.9124276961645,-11.9756792720368,14.7772,0,-1 
36759071,5171160724831150976,41.074573356013104,-11.4941890231585,17.3108,0,-1 
441130336,5171051465158635776,39.8305355000421,-12.124370917279,15.003,0,-1 
4741955,5171860052881751424,39.7305820492326,-11.5666542495152,14.329,0,-1 
36846192,5173236229122750592,42.9171093585504,-9.95298152628141,14.3425,0,-1 
36843854,5174123088329713408,42.635167039060896,-8.964286548135119,12.8833,0,-1 
1114263,5174765615437227648,36.3131868421297,-11.056999627511699,16.0949,0,-1 
36845117,5174351580589742336,42.743765092398,-7.92597343741725,12.4975,0,-1 
4627123,5175222806116019328,37.72648131619921,-10.457262285901301,16.0196,0,-1 
1118590,5175065129276658304,36.5197025565037,-10.6172068483961,14.0947,0,-1 
398736688,5175775241988891392,35.276074305796,-10.5440090145054,17.7041,0,-1 
4699111,5175455696422545664,38.8519743113124,-9.3507713677148,7.12301,0,-1 
408129546,5175896738024254336,35.3181874004583,-9.74611690140983,16.0082,0,-1 
1119294,5176339635051800576,36.6162723883095,-9.264158335935347,15.1778,0,-1 
632603710,5176464326542302720,36.6162706394741,-8.45249630063078,13.1373,0,-1 
1150083,5176585032303171712,37.4340779311329,-8.08740939956579,14.6806,0,-1 
1068955,5176707005079078400,35.5912688668377,-8.20531518919834,16.2723,0,-1 
1150084,5176582077365692288,37.4409987087996,-8.087772556735692,12.4224,0,-1 
4720718,5177316070096792704,39.29280800244379,-8.22019932276413,15.3532,0,-1 
4741056,5177426566720238848,39.6503104964264,-7.5301981459507505,8.26963,0,-1 
4671899,5178177949774012288,38.367253177656,-7.46359088942977,13.114,0,-1 
4743039,5178642115479609088,39.80518601506221,-6.40504961543491,14.0183,0,-1 
4723347,5178809855426837632,39.4770077162245,-6.02606280188758,12.0127,0,-1 
425095257,5179037454333642240,39.7953588008816,-5.5395687515515615,11.1483,0,-1 
425178500,5179222279662042112,44.8895805852363,-8.984008890085391,14.0425,0,-1 
425138542,5179440013028393984,44.0549435683327,-8.78064276693785,14.2193,0,-1 
141327030,5179303265565239296,45.4838146634305,-8.679478340200783,13.0008,0,-1 
141332751,5179791959829243776,45.8145601921572,-7.8556354758311295,16.8061,0,-1 
23137820,5179800244820904576,46.0929922590897,-7.70052650332162,14.4969,0,-1 
23193695,5179904664065847040,47.2652600647958,-7.06550087133788,9.92498,0,-1 
425140576,5180541968493218048,44.340376549709795,-6.69788090054054,14.9319,0,-1 
141288293,5180937174203839232,45.1430537968293,-6.41905830329634,15.8213,0,-1 
9805084,5181474045115843072,47.697095581388595,-6.57493529989776,8.33107,0,-1 
279068672,5182223980765557248,49.5949416487714,-4.4913778539938,9.42564,0,-1 
49871875,5182043209886758656,48.712127043455716,-5.44234345187333,17.4268,0,-1 
49871873,5182043209886758016,48.71062099835,-5.44780187663015,16.1766,0,-1 
49822715,5181949583894948736,47.9187854362355,-4.89077138861541,13.9415,0,-1 
279048178,5182017410018519680,49.526441305991895,-5.2918575317190095,14.174,0,-1 
10935329,5182387876717615616,49.456526133211604,-4.52116497549898,14.9692,0,-1 
439915919,5183053149971758976,46.362165740638,-3.9409793772126203,16.3486,0,-1 
49786028,5182758098603231360,46.8085799085165,-4.6459461375540085,16.9295,0,-1 
439914154,5182849946479014656,46.2678167450712,-4.72621857368938,10.3216,0,-1 
49819838,5182710201127931776,47.5928509610398,-4.681630353783,15.5502,0,-1 
439916008,5182966391632417920,46.4037606085028,-4.41660215618071,16.219,0,-1 
49900909,5183256177370691072,48.869928115281716,-3.863192859464181,16.9882,0,-1 
49871266,5183341183363394176,48.5415137406809,-3.27451029110345,16.0706,0,-1 
49900999,5183285009486369792,48.931328477178795,-3.4743266028948505,14.5575,0,-1 
49844938,5183546345363681024,48.15125916107039,-2.9993091280070097,18.2783,0,-1 
49818035,5183428667552398336,47.4299210896749,-3.41991273941459,15.8231,0,-1 
36818861,5183943032835819008,41.381532569726794,-6.346344666348162,9.21239,0,-1 
35947277,5184200490355342464,42.320101871038794,-4.92745886418646,15.9148,0,-1 
439866447,5184277623672468608,43.20923516581721,-5.624764308179362,15.9161,0,-1 
439878287,5184361603168556288,44.3593680987531,-5.058730139326019,14.3895,0,-1 
439871005,5184634243397232000,43.46031292559949,-4.62651822329702,16.3203,0,-1 
35760729,5185172007662411904,40.25158328208,-4.41552975499646,17.7056,0,-1 
35856173,5184936506015679616,41.4741440545659,-5.03538100490121,16.187,0,-1 
35823911,5184796799319207808,40.7666282317919,-5.594871046258231,16.2903,0,-1 
35855866,5184931248975699840,41.398417279998,-5.07810631879496,15.3876,0,-1 
382378791,5185527703969411584,43.0701267147867,-3.5949044705011897,14.5292,0,-1 
10933076,5185369580453396864,42.65536388109951,-4.3731171773785,16.4743,0,-1 
35860125,5185429808779103360,41.868332704924796,-4.08271199020099,12.0261,0,-1 
439900489,5185973830812212608,44.665483495215,-4.208774021137399,7.74278,0,-1 
439906466,5185944487595689344,45.409865243492796,-4.2015500256439395,15.394,0,-1 
49787688,5186496236274422784,46.8707727799382,-3.1251528379338698,17.1852,0,-1 
439904951,5186357212478107136,45.269198990986006,-3.1505710777885096,17.1875,0,-1 
439901270,5186228299034579328,44.81373774653829,-3.5007859830029,16.7662,0,-1 
439911884,5186099239561902208,46.0406769699047,-3.4765698518664503,15.5142,0,-1 
439871764,5187027575268503936,43.6027855070687,-3.4057632865142202,10.0082,0,-1 
439915388,5187017164267867648,46.3896164346817,-1.3537162246954098,15.7083,0,-1 
439870781,5187025719842633728,43.5230271481913,-3.4487725840378602,15.0055,0,-1 
439868278,5187099795143220096,43.240137667033395,-3.0223297685909505,16.3857,0,-1 
439900113,5187199923716216448,44.76152617978561,-2.52285066062626,15.6954,0,-1 
439868161,5187341863795429504,43.3154381384013,-2.48424380688119,14.6787,0,-1 
10934447,5187384847828045696,42.7670444788684,-2.39973649785645,13.9161,0,-1 
439896574,5187163360658998016,44.300185019032,-2.8785810228691,16.0939,0,-1 
439875148,5187486960675555200,43.956247520874,-1.81386768333874,16.6418,0,-1 
439897387,5187926391664437760,44.46861942167181,-1.10245954587868,15.3021,0,-1 
439875080,5187888527232746624,44.0099597311348,-1.50586980258281,15.1381,0,-1 
439905494,5188068812780173312,45.3173856574391,-0.530713719451081,17.1378,0,-1 
652036546,5187990541295941376,44.1281826685431,-0.9162757210152328,13.6696,0,-1 
333704374,55381472978657792,49.557469055219094,16.7307672315509,16.468,0,-1 
333704576,55204352822733056,49.552580569063,16.043693036571902,15.2827,0,-1 
333704286,55401882663490816,49.5080164483953,17.0109857991502,17.6566,0,-1 
113799102,58857067889120000,47.2021165240774,18.0156461954063,9.92303,0,-1 
113802967,59058514740171520,47.26246557697071,18.77990085753461,16.7761,0,-1 
427019627,59329514291935360,49.5652924934797,19.4391830425847,15.6593,0,-1 
426484907,59257251466687872,49.958117045107,19.039442834320802,16.6671,0,-1 
426484014,59537936168838528,49.0821574953435,19.6526625397149,17.3612,0,-1 
438261434,59759835654825472,46.173564146915595,18.9097178217929,16.4036,0,-1 
113875193,60246060312781824,47.943033610337494,19.7425934210127,14.7572,0,-1 
387494919,6661498571682432,42.848204035795895,6.56821600352296,14.7709,0,-1 
640053917,6600647475037696,41.321324127778,6.26971319721345,15.1299,0,-1 
258806735,6600647475037568,41.322072684175204,6.269913320794281,13.8852,0,-1 
328231840,6914210151844864,45.51780872894879,5.59215315497957,16.4292,0,-1 
387597963,7249977810811904,44.611255140573995,6.3864221435022905,14.3128,0,-1 
402044435,7037943865385856,44.33759700420449,5.47794111053032,8.71124,0,-1 
347551410,6863151580983808,45.0845273836616,5.458986105200091,16.643,0,-1 
387609018,7309140985121664,44.8521472135626,6.985770846329781,17.0006,0,-1 
387597962,7249973515726080,44.612231027612495,6.386876336524532,16.3255,0,-1 
337092861,72607869543519872,33.4786991905474,11.7127864578876,15.1537,0,-1 
337075070,73351792238919424,33.0003933998593,11.778691975100699,15.6607,0,-1 
365301312,7396242921395072,46.0809326274698,6.51730313326882,11.5827,0,-1 
365332374,7324465427953664,46.3086223392334,6.14818033981498,11.4342,0,-1 
365301133,7663596045666432,46.13690566432511,7.2619209273298,15.568,0,-1 
640063316,7812962123826560,46.040195595421494,7.60646639772178,13.2835,0,-1 
58872597,73778540189439232,33.6333508222569,12.4808497855421,14.444,0,-1 
97399084,73718646870248960,32.405807623255,12.875337292864804,16.4194,0,-1 
97476081,74194975923339008,33.5619056590115,13.692551578683,16.9946,0,-1 
408673120,74832555228533120,36.2603431969705,14.0582343953784,16.5817,0,-1 
408746710,74849013543283328,36.8623944453084,14.1683874537636,15.5516,0,-1 
408807846,74880250840466688,37.939185856969,13.483052471537304,14.8201,0,-1 
408642177,74704569498200192,35.82378022716279,13.4959940799075,10.8289,0,-1 
408642261,74619288627629952,35.8407096179895,13.0721454662081,13.8612,0,-1 
408642178,74704569498200576,35.8221806301675,13.491921641410901,13.7181,0,-1 
408823755,75136127812033408,38.8666003071073,14.9209629124388,16.736,0,-1 
408810077,74993461882982528,38.1795016554831,14.209919126483099,17.8597,0,-1 
408821548,75013978942223744,38.6892140220611,13.9403327971384,16.7819,0,-1 
408595733,75962823117218432,34.792473247066305,15.3679007070294,14.1358,0,-1 
408593516,75746356765593984,34.6012398699849,14.338118823254002,16.6721,0,-1 
58874824,75874857891561344,35.323244181892704,14.9080004284571,17.1698,0,-1 
408743245,76455434390833152,36.534954775624,16.2920804244214,11.9758,0,-1 
408743278,76530613498574976,36.48366638283829,16.447906128501803,17.1502,0,-1 
97305118,76624935275589632,31.28887658433609,12.783640869681001,14.6819,0,-1 
408743898,76533607090977280,36.6161059679942,16.5812157323872,15.8374,0,-1 
97304003,77040035274345088,31.2044040283542,13.866808502077301,17.1493,0,-1 
404714586,78552654036971136,30.1322850822819,15.4125160382176,12.6257,0,-1 
404738139,78747748631530496,30.5740810967269,16.1765516175195,10.6677,0,-1 
408567883,78830345146892032,33.9135935524083,14.898106924038,15.106,0,-1 
426148049,79326121812025984,33.3618965599404,16.330220687680498,16.9673,0,-1 
408594669,78970193577618560,34.6803874962811,15.5134553814926,13.1226,0,-1 
408568220,79357767131278208,33.8893693021602,16.7556053659961,14.8568,0,-1 
97366465,80024281631272448,32.104730400054805,16.3713667183012,13.8362,0,-1 
97398247,80045202416894208,32.3948824470329,16.4081409439644,14.3689,0,-1 
97400261,79996793840620672,32.510875159312,16.3382072011564,16.311,0,-1 
97476825,80132068130098688,33.588219691732895,17.079348428771,9.94608,0,-1 
97307900,80344857990205440,31.442619352603998,17.192931076995098,11.9961,0,-1 
306403850,80885645912365568,32.5628671752535,18.3479874949163,15.8484,0,-1 
52097781,82141116392799488,40.403406731187296,17.6006655649597,17.0066,0,-1 
408780063,82211141539442816,37.9248348329802,16.0128385877157,16.0008,0,-1 
408779539,82639087785405440,37.7612801460986,17.390125570264402,17.7336,0,-1 
218291318,83369717557815296,42.323187697738206,17.464257793938902,5.41553,0,-1 
640818387,83369713262776960,42.3240275596477,17.4638257469976,8.10799,0,-1 
371472269,83882979033933056,43.6658635237144,18.353585108406,16.3179,0,-1 
247398515,83726229907772032,41.258950270145,18.5067369250743,16.9258,0,-1 
371421352,83592952777584768,42.913482528089105,18.685269608392197,15.8305,0,-1 
371400839,83589929120612224,42.9331483398144,18.596116733219198,16.2317,0,-1 
371425295,84230355989029120,43.1792038765056,19.6884974074488,16.1789,0,-1 
247412666,84249017622130432,42.372107650854296,19.3354337653144,14.251,0,-1 
371400260,84182909485551616,42.8145304457563,19.212061934618198,16.5363,0,-1 
387598427,8467957520868352,44.7227396926782,7.502002192965901,16.4491,0,-1 
387608875,8477032787309696,44.880695132775095,7.6694867694264826,17.0654,0,-1 
365225468,8974385704785920,45.113389438178395,9.10154471742468,17.0352,0,-1 
247372896,84578282699699200,40.8733378208636,19.318679847252,16.1279,0,-1 
247398251,84668618747090688,41.2538106329278,19.5084457797565,15.2709,0,-1 
247411791,85019053718721408,42.27590642790809,19.7614652622053,15.8229,0,-1 
247411787,85019053718721280,42.274169550420005,19.764347997085306,15.7555,0,-1 
246982696,86011083789247232,36.5456910834071,18.512879329171103,16.9034,0,-1 
247005330,86105611724988928,36.7782198927979,19.070871317533697,15.6999,0,-1 
246982879,86125089401586176,36.611819740643504,19.2758692273449,16.942,0,-1 
246970045,85949962110229504,35.5675641932296,18.345548643600303,14.2686,0,-1 
61012810,86633274227203584,37.8301961347755,19.9961067787852,12.6356,0,-1 
61044119,86606885948132480,38.1839974123601,19.994345582687,16.8923,0,-1 
404630691,90154460215142656,27.990625897179108,15.0593232770329,14.426,0,-1 
404673123,90339311312253184,28.7163765648948,16.0221199843354,14.9998,0,-1 
404674051,90324953236342400,28.82574214050361,15.8897135944621,18.3665,0,-1 
88777199,91200782967899904,26.871280798182895,15.8610648961157,12.9738,0,-1 
88867879,91354130480243456,27.6056020819685,16.6742598107063,14.2225,0,-1 
88773626,91642576188296448,26.44533210684061,17.2583106715653,16.1566,0,-1 
91356246,92234976732997376,28.6357581839395,18.9294031145534,15.7435,0,-1 
404737700,92415704661990528,30.4909818321335,17.6085601056399,16.4052,0,-1 
60988049,92700753051088384,29.7299388999315,18.289407787968198,16.2335,0,-1 
306216089,92844857793447936,30.60288914935,18.9811534363922,12.7008,0,-1 
306426067,92952335055390080,32.8204876896492,19.037106661124803,15.8463,0,-1 
306426068,93045454241736192,32.8508850596618,19.043171978663302,13.325,0,-1 
347021240,1291243263457280,44.1252469104318,2.13573445257779,15.0953,0,-1 
47147245,94585968815811968,25.426805668172804,17.2141763645927,16.2392,0,-1 
